name,date,open,high,low,close,volume,adj_close
PTB,2019-02-21,60.0,61.5,59.1,59.1,141390,52.75
PTB,2019-02-20,60.1,60.4,59.7,60.2,54590,53.73
PTB,2019-02-19,60.7,60.8,60.0,60.3,132730,53.82
PTB,2019-02-18,61.0,62.0,60.4,60.8,41080,54.27
PTB,2019-02-15,61.0,61.5,60.6,61.0,96900,54.45
PTB,2019-02-14,60.0,62.0,60.0,61.0,134760,54.45
PTB,2019-02-13,60.2,61.0,59.2,59.2,122260,52.84
PTB,2019-02-12,60.2,60.4,60.1,60.2,41700,53.73
PTB,2019-02-11,58.9,60.7,58.9,60.2,116150,53.73
PTB,2019-02-01,59.2,59.9,58.9,59.1,44310,52.75
PTB,2019-01-31,58.5,59.8,58.5,59.2,60930,52.84
PTB,2019-01-30,58.8,58.8,58.6,58.7,38060,52.4
PTB,2019-01-29,58.2,59.0,58.2,59.0,36450,52.66
PTB,2019-01-28,60.4,60.4,58.5,59.0,40190,52.66
PTB,2019-01-25,58.8,60.3,58.8,60.0,120790,53.56
PTB,2019-01-24,58.0,59.0,57.8,58.7,47100,52.4
PTB,2019-01-23,57.9,58.2,57.7,57.7,41900,51.5
PTB,2019-01-22,58.0,58.5,58.0,58.0,28460,51.77
PTB,2019-01-21,57.3,58.9,57.3,58.4,66130,52.13
PTB,2019-01-18,58.1,58.5,57.8,57.9,96870,51.68
PTB,2019-01-17,58.7,59.0,58.4,58.4,38260,52.13
PTB,2019-01-16,58.7,59.8,58.4,58.7,48020,52.4
PTB,2019-01-15,58.8,58.9,58.5,58.6,47300,52.31
PTB,2019-01-14,59.1,59.1,58.5,58.9,41250,52.57
PTB,2019-01-11,59.6,59.8,59.0,59.1,50980,52.75
PTB,2019-01-10,60.0,60.0,59.5,59.6,22910,53.2
PTB,2019-01-09,61.2,61.2,59.6,60.0,26850,53.56
PTB,2019-01-08,59.6,59.6,59.5,59.6,30340,53.2
PTB,2019-01-07,59.5,59.9,59.4,59.6,35730,53.2
PTB,2019-01-04,58.5,59.8,57.0,59.0,66370,52.66
PTB,2019-01-03,59.6,60.0,57.0,59.0,145120,52.66
PTB,2019-01-02,59.6,61.5,59.6,59.6,33350,53.2
PTB,2018-12-28,61.0,61.6,61.0,61.0,66760,54.45
PTB,2018-12-27,61.9,61.9,60.4,61.5,81940,54.9
PTB,2018-12-26,60.1,61.4,59.5,59.5,64860,53.11
PTB,2018-12-25,60.0,60.7,59.0,60.5,175670,54.0
PTB,2018-12-24,62.0,62.8,61.5,61.5,82340,54.9
PTB,2018-12-21,62.1,62.4,61.5,62.0,101860,55.34
PTB,2018-12-20,62.2,62.7,62.1,62.5,44280,55.79
PTB,2018-12-19,62.5,63.7,62.0,62.7,99360,55.97
PTB,2018-12-18,63.0,63.7,62.1,62.5,166690,55.79
PTB,2018-12-17,64.1,64.6,64.0,64.1,123140,57.22
PTB,2018-12-14,65.7,65.7,64.8,64.8,71650,57.84
PTB,2018-12-13,66.0,66.3,65.3,65.7,156940,58.64
PTB,2018-12-12,65.0,66.0,65.0,65.8,221870,58.73
PTB,2018-12-11,63.4,65.0,63.4,64.7,235800,57.75
PTB,2018-12-10,63.2,64.2,63.2,63.3,77280,56.5
PTB,2018-12-07,63.3,64.6,63.3,63.9,170880,57.04
PTB,2018-12-06,63.9,63.9,63.1,63.4,61620,56.59
PTB,2018-12-05,63.1,64.4,63.0,63.9,88740,57.04
PTB,2018-12-04,63.0,64.8,62.7,63.9,172940,57.04
PTB,2018-12-03,64.0,64.0,62.8,63.0,53390,56.23
PTB,2018-11-30,62.7,63.3,61.5,63.2,86420,56.41
PTB,2018-11-29,64.0,64.0,62.4,62.4,35320,55.7
PTB,2018-11-28,61.7,63.5,61.7,63.4,62130,56.59
PTB,2018-11-27,63.0,63.8,61.1,62.3,126550,55.61
PTB,2018-11-26,63.4,63.4,62.5,63.0,25480,56.23
PTB,2018-11-23,64.7,64.7,63.0,63.0,88240,56.23
PTB,2018-11-22,63.8,65.8,63.8,64.1,229210,57.22
PTB,2018-11-21,63.0,63.9,62.8,63.4,99150,56.59
PTB,2018-11-20,62.0,64.5,62.0,63.3,223270,56.5
PTB,2018-11-19,63.0,63.3,62.3,62.5,61710,55.79
PTB,2018-11-16,63.9,63.9,62.7,62.7,34220,55.97
PTB,2018-11-15,60.0,63.6,59.7,63.0,172230,56.23
PTB,2018-11-14,60.0,60.5,59.5,60.0,46980,53.56
PTB,2018-11-13,60.0,60.7,59.9,60.0,71160,53.56
PTB,2018-11-12,60.6,60.6,59.4,60.4,28280,53.91
PTB,2018-11-09,60.7,60.9,59.7,59.7,93290,53.29
PTB,2018-11-08,61.0,61.5,60.5,61.0,63530,54.45
PTB,2018-11-07,60.3,60.8,60.0,60.3,62330,53.82
PTB,2018-11-06,60.0,61.4,60.0,60.6,32850,54.09
PTB,2018-11-05,60.8,61.6,60.5,61.0,39010,54.45
PTB,2018-11-02,60.5,60.9,59.5,60.8,27250,54.27
PTB,2018-11-01,60.7,61.8,59.5,59.5,61310,53.11
PTB,2018-10-31,61.0,61.0,60.2,61.0,55490,54.45
PTB,2018-10-30,60.0,60.3,59.9,59.9,24750,53.47
PTB,2018-10-29,59.4,60.5,59.1,59.5,153210,53.11
PTB,2018-10-26,61.0,63.0,59.5,59.5,216360,53.11
PTB,2018-10-25,61.5,61.5,59.0,60.4,131080,53.91
PTB,2018-10-24,62.5,63.4,62.0,62.0,35700,55.34
PTB,2018-10-23,62.5,63.9,61.6,63.4,124480,56.59
PTB,2018-10-22,64.0,65.0,62.5,62.5,87880,55.79
PTB,2018-10-19,63.0,64.1,62.7,64.0,77860,57.13
PTB,2018-10-18,65.1,65.5,64.0,64.0,71480,57.13
PTB,2018-10-17,65.5,67.0,65.5,65.5,69560,58.47
PTB,2018-10-16,64.9,66.0,64.3,65.9,33850,58.82
PTB,2018-10-15,65.7,66.9,64.0,64.3,133720,57.39
PTB,2018-10-12,64.2,67.0,64.0,67.0,106250,59.8
PTB,2018-10-11,65.5,67.5,64.0,65.5,359410,58.47
PTB,2018-10-10,68.4,69.4,67.7,68.3,306140,60.96
PTB,2018-10-09,67.0,68.5,66.3,68.0,209120,60.7
PTB,2018-10-08,67.9,68.0,66.0,67.4,175240,60.16
PTB,2018-10-05,64.8,67.9,64.0,67.9,569090,60.61
PTB,2018-10-04,61.8,65.5,61.0,64.0,450410,57.13
PTB,2018-10-03,63.0,63.5,62.2,62.2,64210,55.52
PTB,2018-10-02,63.0,63.3,62.1,62.5,158710,55.79
PTB,2018-10-01,63.9,63.9,62.3,62.9,118190,56.14
PTB,2018-09-28,64.0,64.0,63.0,63.4,98190,56.59
PTB,2018-09-27,64.0,64.0,63.0,63.0,177530,56.23
PTB,2018-09-26,62.0,64.6,61.9,63.5,525610,56.68
PTB,2018-09-25,62.0,62.4,60.5,62.0,131920,55.34
PTB,2018-09-24,61.5,62.5,60.7,60.8,128160,54.27
PTB,2018-09-21,63.0,64.0,61.2,61.4,420360,54.81
PTB,2018-09-20,60.0,63.0,60.0,62.4,426570,55.7
PTB,2018-09-19,57.4,59.7,57.4,58.9,155950,52.57
PTB,2018-09-18,57.4,57.5,57.0,57.4,33420,51.24
PTB,2018-09-17,57.5,57.5,56.5,57.5,66280,51.32
PTB,2018-09-14,57.8,57.8,57.0,57.5,4590,51.32
PTB,2018-09-13,56.2,57.5,56.2,57.5,26970,51.32
PTB,2018-09-12,56.5,57.7,56.5,57.0,15820,50.88
PTB,2018-09-11,55.0,57.0,55.0,56.7,41930,50.61
PTB,2018-09-10,57.7,57.7,55.0,55.0,33890,49.09
PTB,2018-09-07,56.4,57.8,56.4,57.7,13800,51.5
PTB,2018-09-06,59.5,59.5,55.6,57.9,49580,51.68
PTB,2018-09-05,58.0,59.8,57.6,58.3,25010,52.04
PTB,2018-09-04,59.4,59.4,58.0,58.0,58140,51.77
PTB,2018-08-31,60.5,61.0,59.4,59.6,26980,53.2
PTB,2018-08-30,59.9,60.8,59.9,60.5,14180,54.0
PTB,2018-08-29,61.0,61.4,60.5,60.9,45320,54.36
PTB,2018-08-28,60.5,61.4,60.5,61.0,64000,54.45
PTB,2018-08-27,60.2,61.5,60.1,60.5,22820,54.0
PTB,2018-08-24,60.2,61.3,59.0,60.9,121670,54.36
PTB,2018-08-23,58.7,61.0,58.7,59.9,78920,53.47
PTB,2018-08-22,57.8,61.0,57.8,60.0,101020,53.56
PTB,2018-08-21,57.5,57.9,57.5,57.8,30210,51.59
PTB,2018-08-20,57.3,58.4,57.3,57.5,58140,51.32
PTB,2018-08-17,57.5,58.1,57.1,57.5,57960,51.32
PTB,2018-08-16,57.0,58.4,57.0,58.0,70380,51.77
PTB,2018-08-15,57.5,58.3,57.0,57.0,53830,50.88
PTB,2018-08-14,56.5,57.5,55.8,57.5,71070,51.32
PTB,2018-08-13,57.5,57.5,56.0,56.8,50350,50.7
PTB,2018-08-10,59.0,59.0,56.6,57.5,56730,51.32
PTB,2018-08-09,58.0,61.0,58.0,59.0,49470,52.66
PTB,2018-08-08,56.0,57.9,55.7,57.5,77550,51.32
PTB,2018-08-07,55.5,56.6,54.0,56.3,127710,50.25
PTB,2018-08-06,56.0,57.4,55.5,55.5,46470,49.54
PTB,2018-08-03,59.0,59.0,57.0,57.3,35970,51.15
PTB,2018-08-02,58.6,60.0,58.6,59.0,20100,52.66
PTB,2018-08-01,60.6,62.0,58.8,59.0,26390,52.66
PTB,2018-07-31,63.0,63.0,58.6,60.6,33490,54.09
PTB,2018-07-30,62.5,62.5,61.6,62.0,32600,55.34
PTB,2018-07-27,61.5,62.6,61.5,61.8,28120,55.16
PTB,2018-07-26,61.1,63.0,61.1,62.1,29170,55.43
PTB,2018-07-25,62.7,63.4,62.7,62.8,62260,56.06
PTB,2018-07-24,63.0,63.1,61.0,62.7,30990,55.97
PTB,2018-07-23,63.3,65.5,63.2,63.3,84030,56.5
PTB,2018-07-20,64.0,66.0,62.2,64.0,163670,57.13
PTB,2018-07-19,67.7,67.7,66.0,66.7,102290,59.54
PTB,2018-07-18,61.9,63.3,60.0,63.3,38370,56.5
PTB,2018-07-17,56.6,59.4,55.6,59.4,88260,53.02
PTB,2018-07-16,55.4,55.6,55.2,55.6,29390,49.63
PTB,2018-07-13,55.4,55.5,55.3,55.4,37540,49.45
PTB,2018-07-12,55.4,55.5,54.5,55.4,31620,49.45
PTB,2018-07-11,54.3,55.3,54.3,54.9,72400,49.0
PTB,2018-07-10,55.4,55.5,54.8,55.4,16890,49.45
PTB,2018-07-09,54.9,55.5,54.3,55.4,187290,49.45
PTB,2018-07-06,54.8,55.2,54.0,54.9,140850,49.0
PTB,2018-07-05,55.0,55.7,54.5,54.8,134220,48.91
PTB,2018-07-04,55.0,55.8,54.1,55.0,72510,49.09
PTB,2018-07-03,55.5,56.0,54.1,55.9,49590,49.9
PTB,2018-07-02,56.0,56.0,53.5,55.9,104130,49.9
PTB,2018-06-29,55.5,57.0,53.0,56.0,40360,49.99
PTB,2018-06-28,59.0,59.0,54.0,55.9,165220,49.9
PTB,2018-06-27,59.4,61.9,58.0,58.0,44470,51.77
PTB,2018-06-26,93.5,93.5,90.0,90.0,80650,52.96
PTB,2018-06-25,91.1,93.0,90.0,92.5,171720,54.44
PTB,2018-06-22,90.0,90.5,89.4,90.0,36570,52.96
PTB,2018-06-21,92.1,93.0,89.1,90.0,59960,52.96
PTB,2018-06-20,91.5,93.0,90.0,92.0,32960,54.14
PTB,2018-06-19,95.0,97.0,92.0,92.0,18350,54.14
PTB,2018-06-18,98.2,98.2,93.5,97.4,66420,57.32
PTB,2018-06-15,98.1,98.1,97.7,98.1,17250,57.73
PTB,2018-06-14,99.0,99.8,97.2,98.7,37090,58.08
PTB,2018-06-13,99.9,99.9,98.7,98.7,15710,58.08
PTB,2018-06-12,101.0,101.0,97.0,98.5,48600,57.97
PTB,2018-06-11,99.0,100.0,98.0,100.0,36430,58.85
PTB,2018-06-08,99.0,101.0,99.0,100.0,10550,58.85
PTB,2018-06-07,99.0,101.0,98.5,100.9,39430,59.38
PTB,2018-06-06,97.0,98.5,96.0,98.5,39810,57.97
PTB,2018-06-05,94.8,97.9,94.8,96.0,16820,56.5
PTB,2018-06-04,93.0,95.0,93.0,94.6,53730,55.67
PTB,2018-06-01,92.9,94.0,92.0,93.0,23470,54.73
PTB,2018-05-31,89.1,92.4,89.1,92.4,9540,54.38
PTB,2018-05-30,93.0,94.0,91.0,92.4,6170,54.38
PTB,2018-05-29,91.8,91.8,91.0,91.8,11860,54.02
PTB,2018-05-28,92.5,92.5,87.5,91.8,91340,54.02
PTB,2018-05-25,96.8,96.8,92.5,94.0,17830,55.32
PTB,2018-05-24,93.5,96.4,93.0,93.0,27270,54.73
PTB,2018-05-23,95.9,95.9,93.0,94.9,5010,55.85
PTB,2018-05-22,95.0,96.0,93.0,94.9,30830,55.85
PTB,2018-05-21,95.5,97.0,94.5,96.5,49110,56.79
PTB,2018-05-18,96.7,96.8,94.5,96.0,8460,56.5
PTB,2018-05-17,97.5,99.0,95.6,96.9,46870,57.03
PTB,2018-05-16,98.5,98.5,95.6,95.6,3620,56.26
PTB,2018-05-15,96.0,98.0,95.0,97.9,56770,57.61
PTB,2018-05-14,97.0,97.0,94.0,95.0,44830,55.91
PTB,2018-05-11,96.0,96.0,93.5,94.8,13730,55.79
PTB,2018-05-10,95.0,97.0,94.0,95.0,37920,55.91
PTB,2018-05-09,98.2,98.2,95.0,97.0,10530,57.08
PTB,2018-05-08,99.7,99.7,96.5,97.5,7560,57.38
PTB,2018-05-07,94.9,98.0,94.6,97.0,30270,57.08
PTB,2018-05-04,94.8,94.9,93.5,94.8,13710,55.79
PTB,2018-05-03,93.9,94.9,90.5,94.5,52240,55.61
PTB,2018-05-02,91.3,93.0,90.0,91.3,136230,53.73
PTB,2018-04-27,86.6,94.0,86.6,90.2,26160,53.08
PTB,2018-04-26,95.5,95.5,89.0,89.2,127490,52.49
PTB,2018-04-24,95.1,97.0,95.0,95.5,52140,56.2
PTB,2018-04-23,97.0,100.0,97.0,97.0,69360,57.08
PTB,2018-04-20,99.8,100.0,97.0,99.9,61670,58.79
PTB,2018-04-19,101.2,101.2,96.0,98.3,71560,57.85
PTB,2018-04-18,99.9,102.0,99.9,101.0,54430,59.44
PTB,2018-04-17,101.1,103.9,99.6,102.0,64740,60.03
PTB,2018-04-16,103.9,103.9,101.0,101.4,7500,59.67
PTB,2018-04-13,102.0,105.0,101.5,101.7,15910,59.85
PTB,2018-04-12,101.2,107.0,101.2,104.0,48250,61.2
PTB,2018-04-11,101.5,108.0,101.5,102.0,90550,60.03
PTB,2018-04-10,105.8,106.0,101.5,101.5,173590,59.73
PTB,2018-04-09,112.0,112.0,106.0,107.0,75850,62.97
PTB,2018-04-06,112.9,114.0,110.0,112.0,116590,65.91
PTB,2018-04-05,108.0,113.9,107.2,111.9,170060,65.85
PTB,2018-04-04,107.1,109.0,107.0,108.0,22720,63.56
PTB,2018-04-03,109.0,109.0,106.5,107.7,37210,63.38
PTB,2018-04-02,109.1,109.9,105.9,108.0,34340,63.56
PTB,2018-03-30,106.3,109.9,104.7,109.9,57570,64.68
PTB,2018-03-29,104.5,105.0,104.0,105.0,42410,61.79
PTB,2018-03-28,104.9,105.0,104.5,104.9,46160,61.73
PTB,2018-03-27,104.6,105.0,104.0,104.9,21130,61.73
PTB,2018-03-26,102.0,105.9,102.0,104.6,29440,61.56
PTB,2018-03-23,104.5,105.4,103.7,104.0,28760,61.2
PTB,2018-03-22,105.0,106.5,105.0,105.5,22810,62.09
PTB,2018-03-21,106.0,106.3,104.5,104.9,73190,61.73
PTB,2018-03-20,107.0,107.8,105.1,105.1,49380,61.85
PTB,2018-03-19,107.5,110.0,107.0,107.5,63510,63.26
PTB,2018-03-16,107.9,110.0,106.1,107.9,37390,63.5
PTB,2018-03-15,111.5,111.5,106.5,106.5,52650,62.67
PTB,2018-03-14,114.0,114.0,108.0,111.5,19260,65.62
PTB,2018-03-13,126.5,126.5,124.3,125.5,84910,64.98
PTB,2018-03-12,126.0,126.5,125.0,126.0,78160,65.24
PTB,2018-03-09,124.5,125.5,124.0,125.0,36820,64.72
PTB,2018-03-08,123.0,124.5,123.0,123.8,32090,64.1
PTB,2018-03-07,123.0,125.0,122.7,122.9,33310,63.63
PTB,2018-03-06,122.0,123.3,122.0,122.7,19540,63.53
PTB,2018-03-05,124.0,124.0,122.0,122.5,44550,63.43
PTB,2018-03-02,124.5,124.5,122.3,123.5,46940,63.94
PTB,2018-03-01,125.5,125.5,124.5,124.5,26120,64.46
PTB,2018-02-28,125.1,127.5,125.0,125.5,47950,64.98
PTB,2018-02-27,122.9,125.0,121.6,125.0,71740,64.72
PTB,2018-02-26,125.1,125.1,121.1,121.5,63190,62.91
PTB,2018-02-23,126.0,127.5,123.0,126.0,80230,65.24
PTB,2018-02-22,126.7,129.0,126.0,127.9,31020,66.22
PTB,2018-02-21,130.0,130.0,128.5,128.7,13460,66.64
PTB,2018-02-13,128.0,131.0,128.0,129.9,41270,67.26
PTB,2018-02-12,128.0,128.0,126.0,128.0,14850,66.27
PTB,2018-02-09,118.0,125.9,118.0,125.9,117150,65.19
PTB,2018-02-08,120.7,126.0,120.7,122.5,80590,63.43
PTB,2018-02-07,126.0,126.0,122.1,123.5,72760,63.94
PTB,2018-02-06,121.0,126.0,118.5,121.0,166760,62.65
PTB,2018-02-05,126.0,130.0,126.0,127.0,60950,65.76
PTB,2018-02-02,127.5,129.0,126.0,129.0,55560,66.79
PTB,2018-02-01,128.0,129.9,127.1,127.2,55810,65.86
PTB,2018-01-31,132.0,132.0,127.0,127.3,164920,65.91
PTB,2018-01-30,126.2,131.0,126.2,129.2,57910,66.89
PTB,2018-01-29,132.0,132.0,127.0,128.0,130370,66.27
PTB,2018-01-26,133.0,133.0,128.5,130.0,108560,67.31
PTB,2018-01-25,137.0,137.0,132.0,132.7,276960,68.71
PTB,2018-01-22,140.0,140.0,136.0,138.0,131170,71.45
PTB,2018-01-19,137.3,141.0,137.3,139.9,163820,72.43
PTB,2018-01-18,137.0,138.0,136.5,137.5,99720,71.19
PTB,2018-01-17,140.4,140.7,137.5,137.5,121330,71.19
PTB,2018-01-16,138.0,141.0,137.6,140.0,112740,72.49
PTB,2018-01-15,137.0,139.0,136.5,138.2,81030,71.55
PTB,2018-01-12,139.0,139.8,137.0,137.0,108360,70.93
PTB,2018-01-11,140.0,140.5,139.0,140.0,90640,72.49
PTB,2018-01-10,138.0,141.5,138.0,140.0,166690,72.49
PTB,2018-01-09,139.2,139.5,137.5,138.0,106510,71.45
PTB,2018-01-08,134.0,140.0,133.0,139.0,294890,71.97
PTB,2018-01-05,136.5,137.0,134.0,134.0,107050,69.38
PTB,2018-01-04,130.9,136.1,130.0,136.0,180570,70.41
PTB,2018-01-03,131.5,132.0,131.0,131.1,83100,67.88
PTB,2018-01-02,131.8,131.8,130.7,131.5,33130,68.08
PTB,2017-12-29,130.7,131.5,130.6,131.5,22310,68.08
PTB,2017-12-28,130.6,131.7,130.2,131.5,59870,68.08
PTB,2017-12-27,131.6,132.0,130.5,131.8,51860,68.24
PTB,2017-12-26,131.9,132.8,131.5,131.8,52670,68.24
PTB,2017-12-25,131.6,133.4,131.6,131.8,39810,68.24
PTB,2017-12-22,132.1,133.8,131.6,131.6,36520,68.14
PTB,2017-12-21,131.0,135.0,131.0,133.2,54220,68.97
PTB,2017-12-20,134.5,134.5,131.8,132.0,25610,68.34
PTB,2017-12-19,134.9,134.9,128.0,131.9,28580,68.29
PTB,2017-12-18,136.0,136.0,133.1,134.0,32510,69.38
PTB,2017-12-15,130.9,135.4,130.0,134.5,76910,69.64
PTB,2017-12-14,130.4,130.9,129.3,130.9,16240,67.77
PTB,2017-12-13,129.0,129.9,129.0,129.0,55740,66.79
PTB,2017-12-12,130.0,130.9,126.5,129.0,122300,66.79
PTB,2017-12-11,132.9,132.9,130.5,130.5,107210,67.57
PTB,2017-12-08,132.0,133.0,132.0,132.5,126420,68.6
PTB,2017-12-07,134.0,134.6,132.7,133.0,68310,68.86
PTB,2017-12-06,135.5,135.5,133.0,134.5,48520,69.64
PTB,2017-12-05,136.5,136.5,134.5,134.5,135260,69.64
PTB,2017-12-04,133.0,136.5,132.5,135.5,236710,70.16
PTB,2017-12-01,131.5,132.0,130.5,132.0,84190,68.34
PTB,2017-11-30,132.0,133.0,131.0,131.0,50340,67.83
PTB,2017-11-29,131.0,132.0,131.0,131.3,59640,67.98
PTB,2017-11-28,131.0,131.8,130.0,130.6,66250,67.62
PTB,2017-11-27,132.3,132.3,131.0,131.0,65470,67.83
PTB,2017-11-24,130.1,132.3,130.1,132.3,34640,68.5
PTB,2017-11-23,132.9,132.9,131.0,132.0,64180,68.34
PTB,2017-11-22,129.5,132.0,129.5,132.0,72580,68.34
PTB,2017-11-21,136.0,136.0,130.5,130.5,94520,67.57
PTB,2017-11-20,132.0,133.0,128.0,132.9,114550,68.81
PTB,2017-11-17,131.9,131.9,129.6,131.6,70030,68.14
PTB,2017-11-16,131.2,131.9,130.1,131.5,97560,68.08
PTB,2017-11-15,132.0,133.5,131.7,132.0,34630,68.34
PTB,2017-11-14,130.0,132.5,130.0,132.0,89530,68.34
PTB,2017-11-13,128.0,129.5,126.1,129.5,64120,67.05
PTB,2017-11-10,125.3,129.4,125.3,128.0,83020,66.27
PTB,2017-11-09,127.5,128.0,124.5,125.3,93260,64.87
PTB,2017-11-08,128.0,129.4,127.7,127.7,54800,66.12
PTB,2017-11-07,129.6,129.6,127.9,128.0,81140,66.27
PTB,2017-11-06,125.0,129.4,125.0,129.4,126000,67.0
PTB,2017-11-03,122.0,125.0,122.0,125.0,75810,64.72
PTB,2017-11-02,125.5,125.5,122.6,122.6,121570,63.48
PTB,2017-11-01,123.0,125.5,123.0,125.5,75360,64.98
PTB,2017-10-31,126.0,126.0,122.3,122.3,119830,63.32
PTB,2017-10-30,122.9,126.8,122.0,125.4,133000,64.93
PTB,2017-10-27,121.5,123.0,120.7,121.4,78880,62.86
PTB,2017-10-26,124.6,126.3,119.5,122.9,256700,63.63
PTB,2017-10-25,128.0,129.0,124.0,125.0,190010,64.72
PTB,2017-10-24,127.9,129.2,126.0,128.0,83440,66.27
PTB,2017-10-23,127.9,133.9,126.9,127.9,361960,66.22
PTB,2017-10-20,132.0,134.4,131.9,133.9,76450,69.33
PTB,2017-10-19,136.5,136.8,132.0,133.0,290780,68.86
PTB,2017-10-18,138.9,138.9,135.0,135.0,152710,69.9
PTB,2017-10-17,137.6,138.7,135.0,137.6,170580,71.24
PTB,2017-10-16,138.6,138.6,136.0,137.6,160710,71.24
PTB,2017-10-13,139.6,139.8,137.5,138.6,187980,71.76
PTB,2017-10-12,140.5,141.0,139.5,140.0,59590,72.49
PTB,2017-10-11,141.9,141.9,140.0,141.0,69500,73.0
PTB,2017-10-10,141.0,141.5,139.7,140.9,73130,72.95
PTB,2017-10-09,142.0,142.0,139.0,141.0,196030,73.0
PTB,2017-10-06,142.6,144.0,141.0,142.0,130480,73.52
PTB,2017-10-05,143.5,143.5,143.0,143.2,79950,74.14
PTB,2017-10-04,144.0,145.0,142.8,143.2,118280,74.14
PTB,2017-10-03,140.1,144.0,140.1,143.0,221510,74.04
PTB,2017-10-02,140.7,141.5,139.5,140.8,112390,72.9
PTB,2017-09-29,139.0,140.7,138.6,140.7,36020,72.85
PTB,2017-09-28,139.7,141.6,139.0,140.0,61310,72.49
PTB,2017-09-27,139.0,139.8,138.6,139.0,128530,71.97
PTB,2017-09-26,141.5,142.0,139.0,139.0,207730,71.97
PTB,2017-09-25,142.0,142.9,141.5,142.0,140550,73.52
PTB,2017-09-22,144.3,147.0,142.0,142.0,324860,73.52
PTB,2017-09-21,142.9,145.0,142.9,144.8,124460,74.97
PTB,2017-09-20,141.1,143.0,141.0,142.9,108670,73.99
PTB,2017-09-19,142.5,143.7,142.5,142.5,102340,73.78
PTB,2017-09-18,139.0,142.5,139.0,142.5,207080,73.78
PTB,2017-09-15,138.5,139.5,137.0,139.4,50580,72.18
PTB,2017-09-14,140.5,140.5,138.0,138.0,65850,71.45
PTB,2017-09-13,138.5,141.0,138.5,140.0,288090,72.49
PTB,2017-09-12,134.2,137.5,134.2,137.4,145270,71.14
PTB,2017-09-11,133.5,137.9,132.0,135.5,154080,70.16
PTB,2017-09-08,134.9,135.0,133.5,133.5,59370,69.12
PTB,2017-09-07,130.5,135.0,130.5,134.0,142140,69.38
PTB,2017-09-06,128.5,132.0,128.0,131.0,69640,67.83
PTB,2017-09-05,128.5,129.9,128.5,128.9,22620,66.74
PTB,2017-09-01,129.0,130.5,128.2,130.0,15230,67.31
PTB,2017-08-31,130.7,131.0,128.0,129.8,70850,67.2
PTB,2017-08-30,129.6,130.7,128.0,130.7,38950,67.67
PTB,2017-08-29,127.2,130.0,127.0,129.1,50470,66.84
PTB,2017-08-28,127.0,130.0,126.8,127.2,72800,65.86
PTB,2017-08-25,130.9,130.9,127.0,127.0,107940,65.76
PTB,2017-08-24,130.9,131.5,129.0,129.8,53180,67.2
PTB,2017-08-23,129.0,131.0,127.5,130.9,127540,67.77
PTB,2017-08-22,130.7,132.0,129.0,129.0,114880,66.79
PTB,2017-08-21,132.5,133.1,131.0,131.0,119690,67.83
PTB,2017-08-18,135.0,135.0,133.1,133.5,47770,69.12
PTB,2017-08-17,136.0,136.1,135.0,135.5,50890,70.16
PTB,2017-08-16,136.6,138.5,135.0,136.0,120830,70.41
PTB,2017-08-15,132.0,138.0,131.0,136.0,268220,70.41
PTB,2017-08-14,130.0,132.0,129.5,130.9,37200,67.77
PTB,2017-08-11,128.5,131.0,128.5,129.1,59800,66.84
PTB,2017-08-10,129.9,130.0,128.1,130.0,141450,67.31
PTB,2017-08-09,131.0,131.0,128.3,129.9,132670,67.26
PTB,2017-08-08,130.5,134.5,129.0,131.0,258590,67.83
PTB,2017-08-07,133.0,134.0,130.0,130.0,131030,67.31
PTB,2017-08-04,133.9,134.5,133.0,133.0,74390,68.86
PTB,2017-08-03,129.5,132.5,129.5,131.5,211040,68.08
PTB,2017-08-02,130.0,130.9,127.9,129.7,110240,67.15
PTB,2017-08-01,128.0,131.5,128.0,130.0,143820,67.31
PTB,2017-07-31,126.0,130.9,125.0,130.9,264640,67.77
PTB,2017-07-28,120.3,128.0,119.2,126.0,459370,65.24
PTB,2017-07-27,118.0,122.5,118.0,120.3,158690,62.29
PTB,2017-07-26,116.7,119.0,116.7,118.0,66680,61.1
PTB,2017-07-25,116.9,117.1,115.9,116.7,105630,60.42
PTB,2017-07-24,116.5,118.0,116.0,116.9,96300,60.53
PTB,2017-07-21,120.9,120.9,118.0,118.0,80780,61.1
PTB,2017-07-20,118.9,120.5,118.0,119.5,182810,61.87
PTB,2017-07-19,120.0,120.0,117.0,118.0,303820,61.1
PTB,2017-07-18,116.2,120.9,116.0,116.1,208910,60.11
PTB,2017-07-17,118.7,118.7,116.5,117.4,226760,60.78
PTB,2017-07-14,119.1,120.9,119.0,119.1,102340,61.66
PTB,2017-07-13,122.5,122.5,118.5,119.0,54590,61.61
PTB,2017-07-12,113.0,120.0,112.4,120.0,286130,62.13
PTB,2017-07-11,113.0,113.0,111.5,112.4,25020,58.2
PTB,2017-07-10,113.0,113.7,112.5,113.0,57670,58.51
PTB,2017-07-07,110.7,113.0,110.7,112.0,56470,57.99
PTB,2017-07-06,113.0,113.0,110.5,110.7,63360,57.32
PTB,2017-07-05,110.3,112.0,110.3,110.4,69940,57.16
PTB,2017-07-04,109.2,110.9,109.2,110.4,19840,57.16
PTB,2017-07-03,112.5,113.0,109.5,110.0,16040,56.95
PTB,2017-06-30,111.5,112.0,111.0,111.5,5740,57.73
PTB,2017-06-29,112.6,112.6,111.5,111.5,26560,57.73
