name,date,open,high,low,close,volume,adj_close
PC1,2017-06-28,36.7,36.7,35.8,36.0,288880,26.09
PC1,2017-06-27,36.0,36.7,36.0,36.7,129710,26.59
PC1,2017-06-26,34.6,36.2,34.6,36.0,330050,26.09
PC1,2017-06-23,34.5,34.6,34.0,34.6,171640,25.07
PC1,2017-06-22,34.2,34.55,34.2,34.55,86630,25.04
PC1,2017-06-21,33.9,34.2,33.9,34.2,237370,24.78
PC1,2017-06-20,34.0,34.5,33.0,34.0,42880,24.64
PC1,2017-06-19,34.0,34.0,33.5,34.0,352120,24.64
PC1,2017-06-16,33.9,33.9,32.8,33.5,358060,24.28
PC1,2017-06-15,32.8,33.6,32.6,33.5,274580,24.28
PC1,2017-06-14,32.0,32.8,32.0,32.8,180030,23.77
PC1,2017-06-13,32.0,32.5,31.1,32.0,153400,23.19
PC1,2017-06-12,30.0,32.0,30.0,32.0,91520,23.19
PC1,2017-06-09,32.0,32.0,30.0,30.0,80190,21.74
PC1,2017-06-08,33.0,33.0,31.9,31.9,65490,23.12
PC1,2017-06-07,32.8,33.15,32.2,32.2,55680,23.33
PC1,2017-06-06,34.9,34.9,33.2,33.3,77080,24.13
PC1,2017-06-05,32.0,33.0,32.0,33.0,166550,23.91
PC1,2017-06-02,41.8,41.8,40.1,40.1,100100,22.35
PC1,2017-06-01,41.1,42.0,41.1,41.1,25960,22.91
PC1,2017-05-31,42.0,42.0,41.1,41.1,29900,22.91
PC1,2017-05-30,42.3,42.3,41.5,42.1,133900,23.47
PC1,2017-05-29,41.5,42.4,41.5,42.2,74940,23.52
PC1,2017-05-26,41.5,42.5,41.5,42.0,62220,23.41
PC1,2017-05-25,42.3,42.6,42.3,42.3,150090,23.58
PC1,2017-05-24,41.5,42.3,41.4,42.3,324750,23.58
PC1,2017-05-23,41.0,42.2,41.0,42.0,327010,23.41
PC1,2017-05-22,41.0,41.7,41.0,41.3,230330,23.02
PC1,2017-05-19,40.0,41.5,40.0,41.0,97520,22.85
PC1,2017-05-18,41.0,41.6,40.0,40.0,122580,22.3
PC1,2017-05-17,40.5,42.0,39.5,42.0,192840,23.41
PC1,2017-05-16,41.4,41.5,40.0,41.0,188680,22.85
PC1,2017-05-15,41.0,41.85,41.0,41.15,297300,22.94
PC1,2017-05-12,39.6,40.5,39.55,40.5,311680,22.57
PC1,2017-05-11,40.0,40.0,39.1,39.6,163140,22.07
PC1,2017-05-10,39.5,39.6,39.0,39.6,147860,22.07
PC1,2017-05-09,38.1,39.3,38.1,39.0,56400,21.74
PC1,2017-05-08,37.8,38.5,37.8,38.5,29420,21.46
PC1,2017-05-05,38.0,38.1,37.5,38.1,168360,21.24
PC1,2017-05-04,37.3,38.0,37.0,38.0,156660,21.18
PC1,2017-05-03,37.0,37.4,37.0,37.4,13310,20.85
PC1,2017-04-28,37.6,38.0,37.6,37.75,29220,21.04
PC1,2017-04-27,37.8,38.0,37.4,38.0,12290,21.18
PC1,2017-04-26,38.5,38.5,37.6,38.0,13410,21.18
PC1,2017-04-25,36.3,38.4,36.2,38.1,154680,21.24
PC1,2017-04-24,37.0,37.1,37.0,37.0,71320,20.62
PC1,2017-04-21,37.0,37.5,37.0,37.0,22360,20.62
PC1,2017-04-20,38.1,38.1,37.0,37.0,26910,20.62
PC1,2017-04-19,36.7,37.8,36.6,37.8,22710,21.07
PC1,2017-04-18,37.0,37.0,36.5,36.6,25140,20.4
PC1,2017-04-17,38.0,38.0,36.1,36.6,49340,20.4
PC1,2017-04-14,37.6,38.8,36.5,36.5,70980,20.34
PC1,2017-04-13,38.0,38.5,37.0,37.0,194080,20.62
PC1,2017-04-12,37.85,38.5,37.7,37.7,101670,21.01
PC1,2017-04-11,37.8,38.6,37.8,38.6,137560,21.52
PC1,2017-04-10,39.0,39.0,38.0,38.0,150390,21.18
PC1,2017-04-07,38.8,39.0,38.0,39.0,58630,21.74
PC1,2017-04-05,39.5,39.5,38.4,39.0,26800,21.74
PC1,2017-04-04,38.0,39.2,37.8,39.1,71230,21.79
PC1,2017-04-03,37.6,38.9,37.6,38.0,163620,21.18
PC1,2017-03-31,39.8,39.8,38.2,38.3,327900,21.35
PC1,2017-03-30,39.0,39.8,39.0,39.8,141270,22.18
PC1,2017-03-29,40.0,40.0,39.0,39.2,234780,21.85
PC1,2017-03-28,39.1,40.5,39.1,39.9,209750,22.24
PC1,2017-03-27,39.5,39.5,39.0,39.1,216720,21.79
PC1,2017-03-24,40.2,40.6,39.0,39.5,269730,22.02
PC1,2017-03-23,40.5,41.8,40.4,40.6,290880,22.63
PC1,2017-03-22,42.0,42.1,40.5,40.5,310870,22.57
PC1,2017-03-21,41.5,42.3,41.0,41.65,639220,23.22
PC1,2017-03-20,40.8,41.5,40.8,41.5,274500,23.13
PC1,2017-03-17,41.5,42.25,41.05,41.4,706310,23.08
PC1,2017-03-16,39.6,41.5,39.5,41.4,729720,23.08
PC1,2017-03-15,39.2,39.8,38.9,39.5,429050,22.02
PC1,2017-03-14,38.7,39.2,38.7,39.0,202310,21.74
PC1,2017-03-13,38.4,39.3,38.4,39.2,170050,21.85
PC1,2017-03-10,38.7,39.45,38.7,38.7,177600,21.57
PC1,2017-03-09,39.5,39.6,38.6,39.45,102190,21.99
PC1,2017-03-08,39.5,40.9,39.3,39.45,260880,21.99
PC1,2017-03-07,37.8,39.8,37.8,39.5,476330,22.02
PC1,2017-03-06,37.4,38.9,37.2,37.8,349680,21.07
PC1,2017-03-03,37.6,37.7,37.2,37.6,156670,20.96
PC1,2017-03-02,38.4,38.5,37.5,37.6,192790,20.96
PC1,2017-03-01,36.4,39.0,36.4,38.0,406210,21.18
PC1,2017-02-28,35.4,37.0,35.4,36.8,315860,20.51
PC1,2017-02-27,35.4,35.5,35.25,35.4,103270,19.73
PC1,2017-02-24,35.8,35.8,35.4,35.5,104280,19.79
PC1,2017-02-23,35.6,36.1,35.6,35.8,116850,19.95
PC1,2017-02-22,36.5,36.5,35.4,36.0,157790,20.07
PC1,2017-02-21,35.5,36.5,35.1,36.25,233940,20.21
PC1,2017-02-20,35.4,35.9,35.35,35.7,20890,19.9
PC1,2017-02-17,35.45,36.0,35.0,35.7,180280,19.9
PC1,2017-02-16,35.3,35.6,35.25,35.25,48850,19.65
PC1,2017-02-15,35.4,35.9,35.3,35.6,40470,19.84
PC1,2017-02-14,35.8,35.8,35.5,35.5,9420,19.79
PC1,2017-02-13,35.5,36.05,35.0,36.0,186900,20.07
PC1,2017-02-10,35.7,35.8,35.0,35.2,88090,19.62
PC1,2017-02-09,35.7,35.8,35.4,35.7,16720,19.9
PC1,2017-02-08,36.0,36.0,35.5,35.95,74850,20.04
PC1,2017-02-07,36.0,36.0,35.8,36.0,107220,20.07
PC1,2017-02-06,36.2,36.2,35.7,36.0,43430,20.07
PC1,2017-02-03,36.0,36.2,35.9,36.2,136920,20.18
PC1,2017-02-02,35.6,36.1,35.6,36.0,59260,20.07
PC1,2017-01-25,35.2,35.8,35.1,35.7,10780,19.9
PC1,2017-01-24,35.5,36.0,35.2,35.2,23470,19.62
PC1,2017-01-23,35.8,36.1,35.5,36.0,60460,20.07
PC1,2017-01-20,35.5,36.0,35.2,36.0,160040,20.07
PC1,2017-01-19,35.6,35.7,34.95,35.6,130150,19.84
PC1,2017-01-18,36.0,36.0,35.0,35.1,62300,19.56
PC1,2017-01-17,35.1,35.7,35.0,35.5,59720,19.79
PC1,2017-01-16,36.2,36.2,35.0,35.0,91380,19.51
PC1,2017-01-13,36.0,36.35,35.9,36.2,160790,20.18
PC1,2017-01-12,36.2,36.35,36.0,36.35,111900,20.26
PC1,2017-01-11,35.8,36.4,35.8,36.1,274730,20.12
PC1,2017-01-10,35.8,36.2,35.5,35.8,150940,19.95
PC1,2017-01-09,36.4,36.4,35.9,35.9,49080,20.01
PC1,2017-01-06,36.1,36.5,36.0,36.4,44520,20.29
PC1,2017-01-05,36.3,36.7,36.1,36.5,24630,20.34
PC1,2017-01-04,36.0,36.8,35.5,36.7,98230,20.46
PC1,2017-01-03,36.0,36.3,35.0,36.0,136180,20.07
PC1,2016-12-30,36.5,36.7,36.0,36.0,92090,20.07
PC1,2016-12-29,36.5,36.8,36.2,36.4,117820,20.29
PC1,2016-12-28,36.9,36.9,36.4,36.85,280890,20.54
PC1,2016-12-27,36.6,36.9,36.6,36.9,132930,20.57
PC1,2016-12-26,36.95,36.95,36.55,36.9,166100,20.57
PC1,2016-12-23,36.85,37.0,36.5,36.95,185720,20.6
PC1,2016-12-22,36.9,37.05,36.85,36.95,214740,20.6
PC1,2016-12-21,37.0,37.2,36.9,36.95,127890,20.6
PC1,2016-12-20,37.45,37.45,36.95,37.0,178430,20.62
PC1,2016-12-19,37.35,37.35,36.75,37.05,366210,20.65
PC1,2016-12-16,37.5,37.5,36.8,37.0,273060,20.62
PC1,2016-12-15,37.9,37.9,37.0,37.5,121460,20.9
PC1,2016-12-14,36.4,38.2,36.35,37.65,289320,20.99
PC1,2016-12-13,36.2,36.6,36.2,36.35,227040,20.26
PC1,2016-12-12,36.3,36.5,36.2,36.3,328030,20.23
PC1,2016-12-09,36.6,37.0,36.4,36.6,149510,20.4
PC1,2016-12-08,37.1,37.45,36.6,36.6,83490,20.4
PC1,2016-12-07,36.2,37.2,36.2,37.0,204120,20.62
PC1,2016-12-06,36.4,36.8,36.1,36.8,275940,20.51
PC1,2016-12-05,37.0,37.1,36.4,36.6,386860,20.4
PC1,2016-12-02,37.2,37.6,36.9,37.0,279530,20.62
PC1,2016-12-01,36.45,37.8,36.45,37.2,255910,20.74
PC1,2016-11-30,36.0,36.65,36.0,36.5,325960,20.34
PC1,2016-11-29,36.0,37.2,36.0,36.1,179150,20.12
PC1,2016-11-28,37.0,38.0,34.6,36.0,238470,20.07
PC1,2016-11-25,35.8,37.0,35.1,37.0,1011670,20.62
PC1,2016-11-24,38.2,39.0,37.7,37.7,913610,21.01
PC1,2016-11-23,43.0,43.5,40.5,40.5,2309890,22.57
PC1,2016-11-22,44.0,46.1,43.1,43.5,465470,24.25
PC1,2016-11-21,49.0,49.0,45.65,45.65,607680,25.44
PC1,2016-11-18,49.2,49.2,48.9,49.05,1068000,27.34
PC1,2016-11-17,44.0,46.0,43.8,46.0,873160,25.64
PC1,2016-11-16,43.2,43.2,41.5,43.0,862130,23.97
PC1,2020-10-26,22.9,22.9,22.4,22.4,288680,22.4
PC1,2020-10-23,22.8,22.8,22.4,22.6,150700,22.6
PC1,2020-10-22,22.55,22.6,22.45,22.6,112890,22.6
PC1,2020-10-21,22.8,22.8,22.45,22.55,168520,22.55
PC1,2020-10-20,22.4,22.7,22.4,22.6,79960,22.6
PC1,2020-10-19,22.8,23.5,22.35,22.6,618910,22.6
PC1,2020-10-16,22.4,22.8,22.25,22.4,216240,22.4
PC1,2020-10-15,22.6,22.6,22.25,22.4,216620,22.4
PC1,2020-10-14,22.6,22.6,22.3,22.6,91520,22.6
PC1,2020-10-13,22.3,22.8,22.3,22.5,99600,22.5
PC1,2020-10-12,22.1,22.9,22.1,22.5,323750,22.5
PC1,2020-10-09,22.5,22.75,22.4,22.7,230190,22.7
PC1,2020-10-08,22.55,22.55,22.0,22.4,165470,22.4
PC1,2020-10-07,22.45,22.75,22.4,22.55,430810,22.55
PC1,2020-10-06,22.8,22.9,22.7,22.75,186490,22.75
PC1,2020-10-05,22.0,22.8,22.0,22.8,472320,22.8
PC1,2020-10-02,21.3,22.2,21.3,22.0,802180,22.0
PC1,2020-10-01,21.4,21.55,21.2,21.3,323690,21.3
PC1,2020-09-30,21.1,21.3,20.9,21.25,143300,21.25
PC1,2020-09-29,21.65,21.7,21.1,21.2,232450,21.2
